96.4987285801532,2.0,0.5,0.39998531579045454
96.46213741083542,2.0,0.5,0.39998716764111936
96.42995771816567,2.0,0.5,0.39998856515773984
96.40100952085128,2.0,0.5,0.3999896207261345
96.37476367182504,2.0,0.5,0.39999057831793466
96.35142483042596,2.0,0.5,0.3999917117399932
96.33082845596161,2.0,0.5,0.39999260025282946
96.31192055984432,2.0,0.5,0.39999308524600435
96.29340544502764,2.0,0.5,0.39999315236641564
96.2749039647147,2.0,0.5,0.39999309333070754
96.25585607397343,2.0,0.5,0.3999928901634922
96.23633602296898,2.0,0.5,0.39999281392135383
96.21682985692507,2.0,0.5,0.3999927689012616
96.19755667256534,2.0,0.5,0.39999294762928167
96.17869769913281,2.0,0.5,0.3999931128456914
96.16110635782064,2.0,0.5,0.3999935571467815
96.14559416664889,2.0,0.5,0.39999398905393285
96.13424049578592,2.0,0.5,0.3999936442324103
96.1376298655035,2.0,0.5,0.39999034678742446
96.13761881065837,2.0,0.5,0.39999035522178356
96.13750844447009,2.0,0.5,0.39999043954119257
96.13642530460348,2.0,0.5,0.399991276278207
96.13170337921798,2.0,0.5,0.39999252730066887
96.1146516788819,2.0,0.5,0.3999966137865834
96.10699482408728,2.0,0.5,0.3999994185955785
96.09945025239767,2.0,0.5,0.3999973419666246
96.09021010414085,2.0,0.5,0.39999651887617876
96.08156325175763,2.0,0.5,0.3999969085855732
96.07436767479865,2.0,0.5,0.399997298419679
96.06881744142933,2.0,0.5,0.3999973985451019
96.06527846094713,2.0,0.5,0.3999969998675216
96.0652980493581,2.0,0.5,0.3999954365729153
96.06483863142822,2.0,0.5,0.3999956374061152
96.06465135098816,2.0,0.5,0.3999947578587137
96.05275445381642,2.0,0.5,0.3999987644314903
96.05044660529856,2.0,0.5,0.3999998468449924
96.04786174517491,2.0,0.5,0.399999089063367
96.04468455347485,2.0,0.5,0.3999987739647593
96.0414356055808,2.0,0.5,0.39999878799712263
140.13895464565405,4.0,0.5,0.35508068935797055
135.89459704910928,4.0,0.5,0.3577460072488123
131.9636976138276,4.0,0.5,0.3603573239076289
121.67808915438738,4.0,0.5,0.3677883621129103
113.53182220839636,4.0,0.5,0.3746049093719387
97.78824123355861,4.0,0.5,0.38958280826647923
91.31612783577721,4.0,0.5,0.39739194401624023
88.48110602802032,4.0,0.5,0.3987188740898598
87.63442275430474,4.0,0.5,0.3999708579554816
87.55103230091854,4.0,0.5,0.39996587535123396
87.48518252032059,4.0,0.5,0.39997515796312555
87.43329069012393,4.0,0.5,0.3999795113951524
87.38770274416657,4.0,0.5,0.3999811460225521
87.34436350882783,4.0,0.5,0.3999819395144421
87.30192339313766,4.0,0.5,0.39998253451554094
87.2627019162627,4.0,0.5,0.39998426957149
87.22713117901614,4.0,0.5,0.39998574568060713
87.1936111654133,4.0,0.5,0.39998619020602055
87.16099607546235,4.0,0.5,0.39998658614882815
87.13013203769958,4.0,0.5,0.3999873441545579
87.10121366384234,4.0,0.5,0.39998820618630726
87.07522737768798,4.0,0.5,0.39998942466888016
87.05239459626104,4.0,0.5,0.3999903729938597
87.03745941267732,4.0,0.5,0.39999116091795966
87.07910073958578,4.0,0.5,0.3999937128877419
87.07911246600912,4.0,0.5,0.39999364891013445
87.07877789102943,4.0,0.5,0.3999937483536616
87.07606759973945,4.0,0.5,0.39999391316123367
87.05672406790246,4.0,0.5,0.39999524933889824
87.0212635510079,4.0,0.5,0.39999874388457923
87.01368178766555,4.0,0.5,0.39999936869491176
87.00251687797547,4.0,0.5,0.399995389848154
86.99204986004732,4.0,0.5,0.3999937054992338
86.99778690062159,4.0,0.5,0.399996160554918
86.98000436735302,4.0,0.5,0.39999931708396547
86.9718808314122,4.0,0.5,0.3999963454217745
86.97092879158338,4.0,0.5,0.39999496468153045
87.01522232066695,4.0,0.5,0.3999969429930505
86.95641455777441,4.0,0.5,0.3999992703811249
86.95069092903697,4.0,0.5,0.3999997401998997
86.9442400468351,4.0,0.5,0.39999760679057556
86.93632648645692,4.0,0.5,0.39999653056079104
86.92938307116512,4.0,0.5,0.39999672143038495
86.9257334457991,4.0,0.5,0.39999701582023267
86.93429965224685,4.0,0.5,0.3999959123501501
86.93285569398164,4.0,0.5,0.39999614583942283
86.92495390997294,4.0,0.5,0.399997533426751
86.91545083254918,4.0,0.5,0.399999428371686
86.91312463883331,4.0,0.5,0.399999795501946
86.91008458396105,4.0,0.5,0.399998801226
181.42427909918524,8.0,0.5,0.33308484982392844
167.85232466406953,8.0,0.5,0.33802775266254903
156.0126172865656,8.0,0.5,0.3429052736196035
128.5956001671852,8.0,0.5,0.35632868421515274
110.29384852709276,8.0,0.5,0.3687283093228063
85.2058314803836,8.0,0.5,0.388852205758583
78.07485099458142,8.0,0.5,0.3986871229973946
76.5581819905417,8.0,0.5,0.39917065899392934
75.97178027388708,8.0,0.5,0.39995077755528735
75.75417263135542,8.0,0.5,0.3998785668959988
75.5524604571205,8.0,0.5,0.3998982092397186
75.37520798635234,8.0,0.5,0.39989814363732223
75.25033146012782,8.0,0.5,0.399895622399759
75.13886617683903,8.0,0.5,0.3999188117793952
74.99622916827435,8.0,0.5,0.39997052290119467
74.93639775472819,8.0,0.5,0.39998844448912535
74.85600665756712,8.0,0.5,0.39995655790955753
74.75096630028742,8.0,0.5,0.3999458248888362
74.63961395725602,8.0,0.5,0.3999437137568623
74.53254106993394,8.0,0.5,0.3999445285431173
74.46584622282703,8.0,0.5,0.39994574134102273
74.79056163306785,8.0,0.5,0.39997460080386177
74.78974495600768,8.0,0.5,0.3999746114376123
74.7817667661954,8.0,0.5,0.3999746738786522
74.71424935633289,8.0,0.5,0.39997518334004684
74.4569431019698,8.0,0.5,0.399982293228791
74.31837860371698,8.0,0.5,0.39999773869023
74.29117455660048,8.0,0.5,0.3999976848842051
74.23938080199825,8.0,0.5,0.39997555869390145
74.17112833637182,8.0,0.5,0.39996324182913845
74.12661692207648,8.0,0.5,0.39996777298362296
74.56555903858111,8.0,0.5,0.40003292456003675
74.35170071105051,8.0,0.5,0.40001522046679144
74.07975262442383,8.0,0.5,0.399998382769397
74.05266898106606,8.0,0.5,0.3999993044520759
74.0207113369142,8.0,0.5,0.399984425836935
74.03524070968017,8.0,0.5,0.39998260383305173
74.00957143619189,8.0,0.5,0.3999888115296907
74.02159449736389,8.0,0.5,0.4000152428189074
73.9581098139762,8.0,0.5,0.40000233927396406
73.9586007100565,8.0,0.5,0.4000014369016952
73.95953123654641,8.0,0.5,0.39999977071371007
73.92876963347598,8.0,0.5,0.39998728975347914
73.89393492427826,8.0,0.5,0.39997777404836415
74.16384981825637,8.0,0.5,0.40003972888171246
73.94359286637648,8.0,0.5,0.40001332541687323
