64.27904815417412,16.0,0.5,0.40001471549152984
64.2555127056572,16.0,0.5,0.4000002480091006
64.25589591227993,16.0,0.5,0.39999947831756905
64.15574273206165,16.0,0.5,0.39992402658658427
64.63746428787918,16.0,0.5,0.4000686100211178
64.06103545304173,16.0,0.5,0.39999946799224373
64.10615608317187,16.0,0.5,0.39996460920411064
64.01592991127413,16.0,0.5,0.39999165870385317
64.46310047094539,16.0,0.5,0.40005530901943237
63.97403606013545,16.0,0.5,0.40000042213068093
112.00862101281402,32.0,0.5,0.3515993167458453
92.67549167995733,32.0,0.5,0.36810886316392855
80.64698680360146,32.0,0.5,0.38113492350805694
73.36918585082361,32.0,0.5,0.39052353122930294
67.17810059130312,32.0,0.5,0.3984533751388333
65.98242017632535,32.0,0.5,0.3997458751404868
64.51402118223147,32.0,0.5,0.39880706049191517
61.961076070811345,32.0,0.5,0.39599018709886646
59.70172435145113,32.0,0.5,0.39954962218612555
59.551446503342966,32.0,0.5,0.3998413938988462
58.87179912932592,32.0,0.5,0.3999374258965928
58.7283420216103,32.0,0.5,0.39998836486166917
58.29219019557407,32.0,0.5,0.3997861727656186
57.86546369239816,32.0,0.5,0.3995860552189411
62.90736133045286,32.0,0.5,0.3999885595269524
57.96538190488957,32.0,0.5,0.39997630247740823
57.51707107336808,32.0,0.5,0.39999415072093697
57.245884350863776,32.0,0.5,0.39983920933600886
59.14015096342296,32.0,0.5,0.3998533953422077
57.82596593405678,32.0,0.5,0.39991751453126073
57.068247049193126,32.0,0.5,0.39999253379210736
57.09465484397491,32.0,0.5,0.39977702271888843
56.9034885052363,32.0,0.5,0.3999512513351663
57.73221732811009,32.0,0.5,0.39971293469036423
56.697571137045266,32.0,0.5,0.39993851796994295
56.499735447932736,32.0,0.5,0.39994926735702635
56.31282782013639,32.0,0.5,0.399981250698034
56.06181918654116,32.0,0.5,0.39973437863779343
56.80413734491225,32.0,0.5,0.3998268299185646
55.77197096895094,32.0,0.5,0.399976297363458
55.56677606356875,32.0,0.5,0.399769160482146
56.63520970683123,32.0,0.5,0.39986933190746854
55.307009933180254,32.0,0.5,0.39998525953606234
55.10134777046787,32.0,0.5,0.39982694695364324
62.934024423993485,32.0,0.5,0.40018959781717695
57.498425580018186,32.0,0.5,0.39998147545226875
54.95325689492409,32.0,0.5,0.39998859960974514
54.834475480501936,32.0,0.5,0.3999932594182853
54.78185540792265,32.0,0.5,0.3999962901953353
54.56359928638605,32.0,0.5,0.3998884680085547
54.28503334261811,32.0,0.5,0.3997269408744984
65.39826980665484,32.0,0.5,0.3999952445766494
63.43266982085214,32.0,0.5,0.3999974815734905
57.55654535936545,32.0,0.5,0.40000681773477076
54.19977929132734,32.0,0.5,0.40000322333825145
54.11183527559851,32.0,0.5,0.40000108370962745
54.11222756871807,32.0,0.5,0.40000014637281417
54.00157513716334,32.0,0.5,0.3999600616310693
53.863195943282555,32.0,0.5,0.39986807364255145
54.741577098907285,32.0,0.5,0.39980566896653186
69.74450795325855,64.0,0.5,0.3813479630078419
61.5405253557022,64.0,0.5,0.3937371966235093
58.53518646086266,64.0,0.5,0.3988460636488692
57.8948199058883,64.0,0.5,0.39989178096558137
57.531755060931836,64.0,0.5,0.3995982389596176
55.55319876367378,64.0,0.5,0.3969822881131513
53.37164400118686,64.0,0.5,0.398515066251647
52.470973155943746,64.0,0.5,0.39968729675272907
52.00888199740986,64.0,0.5,0.3993839395746101
51.76058635676499,64.0,0.5,0.39948204711599183
51.35080159831644,64.0,0.5,0.3998339314357205
51.215476368315116,64.0,0.5,0.39994004817493994
51.09263937319274,64.0,0.5,0.3999791691349733
50.90928343658494,64.0,0.5,0.39986060891465985
58.92175855491779,64.0,0.5,0.3989024865556603
53.42944692286653,64.0,0.5,0.3994870840130816
50.76480016463046,64.0,0.5,0.3999664428869948
50.66891404060026,64.0,0.5,0.39998766823580095
50.46333715397975,64.0,0.5,0.3998383011248855
59.69721115793164,64.0,0.5,0.39758442607511235
53.57399199935253,64.0,0.5,0.39907624782475737
50.28738956276024,64.0,0.5,0.39995582218547965
50.16514531955296,64.0,0.5,0.3999891482219787
49.84680673642243,64.0,0.5,0.3998221652559081
51.82316815168336,64.0,0.5,0.3992857432829586
49.99003566291208,64.0,0.5,0.3997285744201836
49.64053030731746,64.0,0.5,0.39996239613821344
50.61017480403869,64.0,0.5,0.39924733773927223
49.47016656070744,64.0,0.5,0.3999245286377167
49.306075701451206,64.0,0.5,0.3999352996467012
49.12758657166437,64.0,0.5,0.39995740471896096
49.003196648839385,64.0,0.5,0.39998632584330535
48.59641236642639,64.0,0.5,0.3997106308860881
51.69535777108486,64.0,0.5,0.3990952381580217
49.120849688091994,64.0,0.5,0.39958765723903794
48.35768715269013,64.0,0.5,0.3999660822935972
50.06828640919353,64.0,0.5,0.39912448142694396
48.23287503350545,64.0,0.5,0.3999256827442369
48.097663700422956,64.0,0.5,0.3999387502879598
47.924673743004746,64.0,0.5,0.39997617708748273
47.84850378444568,64.0,0.5,0.3999947877231908
47.472908202459,64.0,0.5,0.3997953337257332
46.89656254871754,64.0,0.5,0.3993906021632014
62.34861707531632,64.0,0.5,0.3973963923228437
58.26204235561292,64.0,0.5,0.397973461545291
49.884668787205435,64.0,0.5,0.3993721302926046
46.682534478007156,64.0,0.5,0.3999775347409163
46.57505771551211,64.0,0.5,0.39998035940137144
46.520854952604104,64.0,0.5,0.39999738417701775
46.28554909922474,64.0,0.5,0.39990860145950485
48.80535261296049,128.0,0.5,0.4020670513075585
49.774966546932944,128.0,0.5,0.3997863571282948
49.60636095981919,128.0,0.5,0.3998718807480564
49.48623618818363,128.0,0.5,0.3998893238661329
49.02652478888531,128.0,0.5,0.3990670003387521
48.25728162323993,128.0,0.5,0.39950955065844035
47.3452854574134,128.0,0.5,0.3962839580218305
49.074402961284164,128.0,0.5,0.39832334492623434
45.700164828181,128.0,0.5,0.3999115634794649
45.181908297784275,128.0,0.5,0.39959875110003734
45.10638919623848,128.0,0.5,0.3989028976342453
45.37459624764871,128.0,0.5,0.39796658870738466
44.15001693434524,128.0,0.5,0.39967528921413986
46.71086560699334,128.0,0.5,0.39882959191683287
43.927417634345446,128.0,0.5,0.3999185341104047
43.92917808168089,128.0,0.5,0.39986591839272984
43.77446991138594,128.0,0.5,0.39997506759194285
43.56173804714735,128.0,0.5,0.39976860522349555
47.986721568971014,128.0,0.5,0.39841715003806566
43.312742438149115,128.0,0.5,0.39996346812116995
43.26099361437225,128.0,0.5,0.39999758346985204
43.00871780106222,128.0,0.5,0.39988221220129944
45.56203425931564,128.0,0.5,0.39895434497824456
43.252493637679926,128.0,0.5,0.39978054974915384
