173.43459052235679,1.0,0.5,0.39088007705332123
171.84121842295082,1.0,0.5,0.39174456759226745
167.66034106443448,1.0,0.5,0.3939468103438258
164.28215899261227,1.0,0.5,0.39576634417077183
157.60560845086837,1.0,0.5,0.3975965913262056
153.22084021076088,1.0,0.5,0.39842663641349396
144.13142409333017,1.0,0.5,0.3956266425009141
134.57498077327406,1.0,0.5,0.3970463650075161
128.6188721361953,1.0,0.5,0.39817613912746985
121.79870910086987,1.0,0.5,0.395999264096081
117.43054500194964,1.0,0.5,0.39963731342547976
116.41483483047685,1.0,0.5,0.39968313423055346
115.60442380923901,1.0,0.5,0.3997805887050508
114.81977426068441,1.0,0.5,0.3997588174685675
113.92370461444521,1.0,0.5,0.399721211043666
112.87565261459198,1.0,0.5,0.3996701471209251
111.6422040048339,1.0,0.5,0.39960780512384925
110.20633964283836,1.0,0.5,0.3995398821454129
108.60329231547732,1.0,0.5,0.3994875902076957
106.94571680049705,1.0,0.5,0.3994681497732814
105.45031257446547,1.0,0.5,0.39955193350429413
104.38426901362979,1.0,0.5,0.3996131364941485
104.10482334731981,1.0,0.5,0.39956734125376175
107.49992170591658,1.0,0.5,0.39873410520036906
107.49534656539788,1.0,0.5,0.3987351382927151
107.4499241273389,1.0,0.5,0.398745521562528
107.0346517832208,1.0,0.5,0.3988402108132783
104.8086150823038,1.0,0.5,0.3993592724681013
103.15875189700225,1.0,0.5,0.39990896859982855
102.9364011590235,1.0,0.5,0.39998747693413994
102.56079107226245,1.0,0.5,0.3998844944345411
102.09128008788565,1.0,0.5,0.39983154154859946
101.63320079581422,1.0,0.5,0.39982710015175116
101.25187218082544,1.0,0.5,0.3998231364800349
101.05327598271533,1.0,0.5,0.39980496764539736
101.10683103490656,1.0,0.5,0.3997244831882217
100.8677257613402,1.0,0.5,0.3998261778769766
100.56318414485017,1.0,0.5,0.39995016417440665
100.463996165976,1.0,0.5,0.39999405532602805
100.3471304972071,1.0,0.5,0.3999621618144219
100.20568513495596,1.0,0.5,0.3999511384915228
100.0771957156006,1.0,0.5,0.39995919784792117
99.97801550668694,1.0,0.5,0.39996890399357427
99.899588048816,1.0,0.5,0.3999742028250263
99.83171655460788,1.0,0.5,0.3999771068972605
99.7728219682175,1.0,0.5,0.39997986447683936
99.72189932395732,1.0,0.5,0.3999819786676942
99.67672030277305,1.0,0.5,0.3999828702003521
99.63599684582574,1.0,0.5,0.3999833997386098
99.59934518298195,1.0,0.5,0.3999828209617685
111.3122604233564,2.0,0.5,0.3825361539055059
110.10955804619468,2.0,0.5,0.3838780074214274
106.8896888250517,2.0,0.5,0.38759238023636206
104.24170636831597,2.0,0.5,0.3908078764072676
99.20469143946201,2.0,0.5,0.3972140742746203
97.43420985186913,2.0,0.5,0.3995713734337368
97.10733894567352,2.0,0.5,0.39994233688317765
96.83623850634396,2.0,0.5,0.3997355714877625
96.60175861341139,2.0,0.5,0.39996066751551734
96.5272084326117,2.0,0.5,0.3999721725093774
96.47561574403133,2.0,0.5,0.39998332896669264
96.43557330483543,2.0,0.5,0.39998592555917106
96.40099127791208,2.0,0.5,0.3999879597737617
96.37114469529581,2.0,0.5,0.3999894744712729
96.34463168753445,2.0,0.5,0.39999055523229826
96.3209451992924,2.0,0.5,0.3999915569128375
96.29972993644678,2.0,0.5,0.39999248953585603
96.28080659130126,2.0,0.5,0.39999322714928714
96.26353819042777,2.0,0.5,0.3999937050041444
96.24721438124712,2.0,0.5,0.3999940554450473
96.23148262015445,2.0,0.5,0.3999942069832973
96.21576176498024,2.0,0.5,0.3999941509833952
96.19965231193903,2.0,0.5,0.39999399855462736
96.18347641219034,2.0,0.5,0.3999940292252878
96.16740238240999,2.0,0.5,0.39999409216325127
96.15184032937358,2.0,0.5,0.39999433900378756
96.13768757614486,2.0,0.5,0.3999948819154981
96.12516380675244,2.0,0.5,0.3999953379830018
96.11462364681812,2.0,0.5,0.3999953764650058
96.1080680925358,2.0,0.5,0.3999946452144933
96.11313841855846,2.0,0.5,0.3999910784576836
96.11312580848694,2.0,0.5,0.39999108881045314
96.11300002611745,2.0,0.5,0.39999119213434403
96.11177409103851,2.0,0.5,0.39999220412393355
96.10715841599405,2.0,0.5,0.39999307251335375
96.09160046048302,2.0,0.5,0.3999973035999192
96.08629727599684,2.0,0.5,0.39999959403902835
96.0810356430952,2.0,0.5,0.39999812223920916
96.07467383710326,2.0,0.5,0.39999756002073433
96.06846780596541,2.0,0.5,0.39999776733323983
96.06276552395494,2.0,0.5,0.399997891640719
96.05749742812742,2.0,0.5,0.39999800744379377
96.0528280967157,2.0,0.5,0.39999817147232336
96.04886223930434,2.0,0.5,0.39999825202872097
96.0453776078578,2.0,0.5,0.3999982044409151
96.04219440822808,2.0,0.5,0.3999981525360005
96.03920124623309,2.0,0.5,0.39999814239444537
96.03636444256006,2.0,0.5,0.3999981489911658
96.03353474144805,2.0,0.5,0.3999983661527335
96.03076401195236,2.0,0.5,0.3999989184691259
139.94699926579995,4.0,0.5,0.3550581833483194
