70.81675120656439,16.0,0.5,0.39984051806443793
70.32129302068606,16.0,0.5,0.3999608539454184
69.48161379974155,16.0,0.5,0.39959172878952465
68.90716477421664,16.0,0.5,0.3994092227302733
74.44366235497299,16.0,0.5,0.4003644738649004
67.95858074190207,16.0,0.5,0.3999817271385459
67.68660993047489,16.0,0.5,0.3999827954684559
67.16757486224313,16.0,0.5,0.39972622564362476
67.11710090917626,16.0,0.5,0.399537457578386
75.76408189890897,16.0,0.5,0.40061963764392744
66.14462979839828,16.0,0.5,0.3999975415797285
65.93641199837406,16.0,0.5,0.3999881083499766
65.5629356495171,16.0,0.5,0.39979909907436334
65.26683508139749,16.0,0.5,0.3996541346130206
68.15420352249458,16.0,0.5,0.4002736267848096
64.86549092889148,16.0,0.5,0.4000069615286413
64.84549857105229,16.0,0.5,0.39999822070725977
64.63042974501127,16.0,0.5,0.39986810327912076
65.56644882837169,16.0,0.5,0.40004278279880595
64.84728598651361,16.0,0.5,0.39998851442356104
64.48168449926337,16.0,0.5,0.3999945235399648
64.61952347524276,16.0,0.5,0.39988547403541147
64.37774602315044,16.0,0.5,0.3999775746144675
64.53486163487858,16.0,0.5,0.39993411627475023
64.25415762234988,16.0,0.5,0.3999801753952289
64.3726885520366,16.0,0.5,0.39986040353930735
64.14130802519387,16.0,0.5,0.39996617531387646
64.04310039735205,16.0,0.5,0.3999850149807492
63.96929656316135,16.0,0.5,0.3999854788878042
63.977792349538205,16.0,0.5,0.3999468341841447
63.89414989042369,16.0,0.5,0.3999835153350887
63.83459800833834,16.0,0.5,0.3999806026400787
63.76779358890966,16.0,0.5,0.3999942666233876
63.725028376073716,16.0,0.5,0.39999366093428457
63.63049587961932,16.0,0.5,0.39995068601573486
112.49886322485115,32.0,0.5,0.35118684441653836
92.49415376406215,32.0,0.5,0.36763744098402246
80.1310550563105,32.0,0.5,0.38069975276173257
72.65673804841192,32.0,0.5,0.3901901884904308
66.18722377168656,32.0,0.5,0.39825609583338384
64.87033888703482,32.0,0.5,0.3997208264195543
63.4687180865003,32.0,0.5,0.3987302462053082
60.95472441988352,32.0,0.5,0.39630095183747455
58.73377162628029,32.0,0.5,0.3996691484604781
